2.000e-03	1.500e-02	-2.632e-01	7.000e-01	5.000e-02	6.159e+02	1.003e+02	6.176e+04	
2.000e-03	1.500e-02	-2.632e-01	7.000e-01	1.000e-01	3.959e+01	8.562e+01	3.390e+03	
2.000e-03	1.500e-02	-2.632e-01	7.000e-01	1.500e-01	4.571e+01	1.887e+02	8.624e+03	
4.000e-03	5.000e-03	-2.632e-01	5.000e-01	5.000e-02	1.881e+03	1.106e+02	2.080e+05	
4.000e-03	5.000e-03	-2.632e-01	5.000e-01	1.000e-01	1.304e+02	7.799e+01	1.017e+04	
4.000e-03	5.000e-03	-2.632e-01	5.000e-01	1.500e-01	2.555e+01	1.564e+02	3.996e+03	
4.000e-03	5.000e-03	-2.632e-01	6.000e-01	5.000e-02	1.639e+03	1.057e+02	1.732e+05	
4.000e-03	5.000e-03	-2.632e-01	6.000e-01	1.000e-01	3.941e+01	6.667e+01	2.628e+03	
4.000e-03	5.000e-03	-2.632e-01	6.000e-01	1.500e-01	2.788e+01	1.715e+02	4.782e+03	
4.000e-03	5.000e-03	-2.632e-01	7.000e-01	5.000e-02	1.364e+03	9.981e+01	1.361e+05	
4.000e-03	5.000e-03	-2.632e-01	7.000e-01	1.000e-01	2.293e+01	7.641e+01	1.752e+03	
4.000e-03	5.000e-03	-2.632e-01	7.000e-01	1.500e-01	3.001e+01	1.821e+02	5.464e+03	
4.000e-03	1.000e-02	-2.632e-01	5.000e-01	5.000e-02	4.716e+02	1.107e+02	5.221e+04	
4.000e-03	1.000e-02	-2.632e-01	5.000e-01	1.000e-01	3.413e+01	7.882e+01	2.690e+03	
4.000e-03	1.000e-02	-2.632e-01	5.000e-01	1.500e-01	1.370e+01	1.569e+02	2.149e+03	
4.000e-03	1.000e-02	-2.632e-01	6.000e-01	5.000e-02	4.113e+02	1.058e+02	4.351e+04	
4.000e-03	1.000e-02	-2.632e-01	6.000e-01	1.000e-01	1.381e+01	7.020e+01	9.694e+02	
4.000e-03	1.000e-02	-2.632e-01	6.000e-01	1.500e-01	1.499e+01	1.741e+02	2.610e+03	
4.000e-03	1.000e-02	-2.632e-01	7.000e-01	5.000e-02	3.428e+02	9.997e+01	3.427e+04	
4.000e-03	1.000e-02	-2.632e-01	7.000e-01	1.000e-01	1.322e+01	8.008e+01	1.059e+03	
4.000e-03	1.000e-02	-2.632e-01	7.000e-01	1.500e-01	1.617e+01	1.865e+02	3.016e+03	
4.000e-03	1.500e-02	-2.632e-01	5.000e-01	5.000e-02	2.106e+02	1.108e+02	2.335e+04	
4.000e-03	1.500e-02	-2.632e-01	5.000e-01	1.000e-01	1.625e+01	8.010e+01	1.301e+03	
4.000e-03	1.500e-02	-2.632e-01	5.000e-01	1.500e-01	9.651e+00	1.561e+02	1.506e+03	
4.000e-03	1.500e-02	-2.632e-01	6.000e-01	5.000e-02	1.840e+02	1.060e+02	1.950e+04	
4.000e-03	1.500e-02	-2.632e-01	6.000e-01	1.000e-01	8.312e+00	7.418e+01	6.166e+02	
4.000e-03	1.500e-02	-2.632e-01	6.000e-01	1.500e-01	1.058e+01	1.749e+02	1.850e+03	
4.000e-03	1.500e-02	-2.632e-01	7.000e-01	5.000e-02	1.537e+02	1.002e+02	1.541e+04	
4.000e-03	1.500e-02	-2.632e-01	7.000e-01	1.000e-01	9.888e+00	8.580e+01	8.483e+02	
4.000e-03	1.500e-02	-2.632e-01	7.000e-01	1.500e-01	1.143e+01	1.888e+02	2.158e+03	
6.000e-03	5.000e-03	-2.632e-01	5.000e-01	5.000e-02	8.339e+02	1.106e+02	9.220e+04	
6.000e-03	5.000e-03	-2.632e-01	5.000e-01	1.000e-01	5.709e+01	7.781e+01	4.442e+03	
6.000e-03	5.000e-03	-2.632e-01	5.000e-01	1.500e-01	1.137e+01	1.567e+02	1.780e+03	
6.000e-03	5.000e-03	-2.632e-01	6.000e-01	5.000e-02	7.264e+02	1.056e+02	7.673e+04	
6.000e-03	5.000e-03	-2.632e-01	6.000e-01	1.000e-01	1.685e+01	6.646e+01	1.119e+03	
6.000e-03	5.000e-03	-2.632e-01	6.000e-01	1.500e-01	1.240e+01	1.717e+02	2.130e+03	
6.000e-03	5.000e-03	-2.632e-01	7.000e-01	5.000e-02	6.044e+02	9.975e+01	6.029e+04	
6.000e-03	5.000e-03	-2.632e-01	7.000e-01	1.000e-01	1.018e+01	7.671e+01	7.811e+02	
6.000e-03	5.000e-03	-2.632e-01	7.000e-01	1.500e-01	1.335e+01	1.822e+02	2.433e+03	
6.000e-03	1.000e-02	-2.632e-01	5.000e-01	5.000e-02	2.091e+02	1.107e+02	2.314e+04	
6.000e-03	1.000e-02	-2.632e-01	5.000e-01	1.000e-01	1.496e+01	7.865e+01	1.176e+03	
6.000e-03	1.000e-02	-2.632e-01	5.000e-01	1.500e-01	6.095e+00	1.571e+02	9.576e+02	
6.000e-03	1.000e-02	-2.632e-01	6.000e-01	5.000e-02	1.823e+02	1.057e+02	1.928e+04	
6.000e-03	1.000e-02	-2.632e-01	6.000e-01	1.000e-01	5.999e+00	7.009e+01	4.205e+02	
6.000e-03	1.000e-02	-2.632e-01	6.000e-01	1.500e-01	6.668e+00	1.743e+02	1.162e+03	
6.000e-03	1.000e-02	-2.632e-01	7.000e-01	5.000e-02	1.519e+02	9.992e+01	1.518e+04	
6.000e-03	1.000e-02	-2.632e-01	7.000e-01	1.000e-01	5.871e+00	8.039e+01	4.720e+02	
6.000e-03	1.000e-02	-2.632e-01	7.000e-01	1.500e-01	7.192e+00	1.867e+02	1.343e+03	
6.000e-03	1.500e-02	-2.632e-01	5.000e-01	5.000e-02	9.340e+01	1.108e+02	1.035e+04	
6.000e-03	1.500e-02	-2.632e-01	5.000e-01	1.000e-01	7.132e+00	7.995e+01	5.702e+02	
6.000e-03	1.500e-02	-2.632e-01	5.000e-01	1.500e-01	4.293e+00	1.563e+02	6.711e+02	
6.000e-03	1.500e-02	-2.632e-01	6.000e-01	5.000e-02	8.155e+01	1.059e+02	8.638e+03	
6.000e-03	1.500e-02	-2.632e-01	6.000e-01	1.000e-01	3.640e+00	7.413e+01	2.699e+02	
6.000e-03	1.500e-02	-2.632e-01	6.000e-01	1.500e-01	4.706e+00	1.751e+02	8.240e+02	
6.000e-03	1.500e-02	-2.632e-01	7.000e-01	5.000e-02	6.811e+01	1.002e+02	6.824e+03	
6.000e-03	1.500e-02	-2.632e-01	7.000e-01	1.000e-01	4.388e+00	8.610e+01	3.778e+02	
6.000e-03	1.500e-02	-2.632e-01	7.000e-01	1.500e-01	5.084e+00	1.889e+02	9.606e+02	
2.000e-03	5.000e-03	-2.895e-01	5.000e-01	5.000e-02	1.588e+04	1.205e+02	1.914e+06	
2.000e-03	5.000e-03	-2.895e-01	5.000e-01	1.000e-01	3.040e+03	9.850e+01	2.994e+05	
2.000e-03	5.000e-03	-2.895e-01	5.000e-01	1.500e-01	1.183e+02	8.486e+01	1.004e+04	
2.000e-03	5.000e-03	-2.895e-01	6.000e-01	5.000e-02	1.460e+04	1.168e+02	1.706e+06	
2.000e-03	5.000e-03	-2.895e-01	6.000e-01	1.000e-01	2.336e+03	9.160e+01	2.140e+05	
2.000e-03	5.000e-03	-2.895e-01	6.000e-01	1.500e-01	1.300e+02	1.098e+02	1.427e+04	
2.000e-03	5.000e-03	-2.895e-01	7.000e-01	5.000e-02	1.313e+04	1.125e+02	1.478e+06	
2.000e-03	5.000e-03	-2.895e-01	7.000e-01	1.000e-01	1.560e+03	8.319e+01	1.298e+05	
2.000e-03	5.000e-03	-2.895e-01	7.000e-01	1.500e-01	1.413e+02	1.303e+02	1.841e+04	
2.000e-03	1.000e-02	-2.895e-01	5.000e-01	5.000e-02	3.976e+03	1.206e+02	4.794e+05	
2.000e-03	1.000e-02	-2.895e-01	5.000e-01	1.000e-01	7.650e+02	9.869e+01	7.549e+04	
2.000e-03	1.000e-02	-2.895e-01	5.000e-01	1.500e-01	6.516e+01	8.477e+01	5.524e+03	
2.000e-03	1.000e-02	-2.895e-01	6.000e-01	5.000e-02	3.658e+03	1.169e+02	4.276e+05	
2.000e-03	1.000e-02	-2.895e-01	6.000e-01	1.000e-01	5.902e+02	9.188e+01	5.423e+04	
2.000e-03	1.000e-02	-2.895e-01	6.000e-01	1.500e-01	6.969e+01	1.083e+02	7.550e+03	
2.000e-03	1.000e-02	-2.895e-01	7.000e-01	5.000e-02	3.291e+03	1.126e+02	3.705e+05	
2.000e-03	1.000e-02	-2.895e-01	7.000e-01	1.000e-01	3.986e+02	8.368e+01	3.335e+04	
2.000e-03	1.000e-02	-2.895e-01	7.000e-01	1.500e-01	7.582e+01	1.303e+02	9.883e+03	
2.000e-03	1.500e-02	-2.895e-01	5.000e-01	5.000e-02	1.772e+03	1.206e+02	2.138e+05	
2.000e-03	1.500e-02	-2.895e-01	5.000e-01	1.000e-01	3.437e+02	9.899e+01	3.403e+04	
2.000e-03	1.500e-02	-2.895e-01	5.000e-01	1.500e-01	4.759e+01	8.622e+01	4.103e+03	
2.000e-03	1.500e-02	-2.895e-01	6.000e-01	5.000e-02	1.631e+03	1.170e+02	1.908e+05	
2.000e-03	1.500e-02	-2.895e-01	6.000e-01	1.000e-01	2.669e+02	9.234e+01	2.465e+04	
2.000e-03	1.500e-02	-2.895e-01	6.000e-01	1.500e-01	4.915e+01	1.073e+02	5.273e+03	
2.000e-03	1.500e-02	-2.895e-01	7.000e-01	5.000e-02	1.468e+03	1.127e+02	1.655e+05	
2.000e-03	1.500e-02	-2.895e-01	7.000e-01	1.000e-01	1.833e+02	8.446e+01	1.548e+04	
2.000e-03	1.500e-02	-2.895e-01	7.000e-01	1.500e-01	5.345e+01	1.298e+02	6.937e+03	
4.000e-03	5.000e-03	-2.895e-01	5.000e-01	5.000e-02	3.966e+03	1.205e+02	4.779e+05	
4.000e-03	5.000e-03	-2.895e-01	5.000e-01	1.000e-01	7.579e+02	9.845e+01	7.462e+04	
4.000e-03	5.000e-03	-2.895e-01	5.000e-01	1.500e-01	2.958e+01	8.499e+01	2.514e+03	
4.000e-03	5.000e-03	-2.895e-01	6.000e-01	5.000e-02	3.647e+03	1.168e+02	4.260e+05	
4.000e-03	5.000e-03	-2.895e-01	6.000e-01	1.000e-01	5.821e+02	9.155e+01	5.329e+04	
4.000e-03	5.000e-03	-2.895e-01	6.000e-01	1.500e-01	3.252e+01	1.099e+02	3.574e+03	
4.000e-03	5.000e-03	-2.895e-01	7.000e-01	5.000e-02	3.280e+03	1.125e+02	3.689e+05	
4.000e-03	5.000e-03	-2.895e-01	7.000e-01	1.000e-01	3.884e+02	8.312e+01	3.229e+04	
4.000e-03	5.000e-03	-2.895e-01	7.000e-01	1.500e-01	3.533e+01	1.304e+02	4.607e+03	
4.000e-03	1.000e-02	-2.895e-01	5.000e-01	5.000e-02	9.932e+02	1.205e+02	1.197e+05	
4.000e-03	1.000e-02	-2.895e-01	5.000e-01	1.000e-01	1.908e+02	9.864e+01	1.882e+04	
4.000e-03	1.000e-02	-2.895e-01	5.000e-01	1.500e-01	1.629e+01	8.489e+01	1.383e+03	
4.000e-03	1.000e-02	-2.895e-01	6.000e-01	5.000e-02	9.135e+02	1.169e+02	1.068e+05	
4.000e-03	1.000e-02	-2.895e-01	6.000e-01	1.000e-01	1.471e+02	9.183e+01	1.351e+04	
4.000e-03	1.000e-02	-2.895e-01	6.000e-01	1.500e-01	1.743e+01	1.085e+02	1.891e+03	
4.000e-03	1.000e-02	-2.895e-01	7.000e-01	5.000e-02	8.218e+02	1.126e+02	9.251e+04	
4.000e-03	1.000e-02	-2.895e-01	7.000e-01	1.000e-01	9.923e+01	8.362e+01	8.297e+03	
4.000e-03	1.000e-02	-2.895e-01	7.000e-01	1.500e-01	1.896e+01	1.304e+02	2.474e+03	
4.000e-03	1.500e-02	-2.895e-01	5.000e-01	5.000e-02	4.427e+02	1.206e+02	5.339e+04	
4.000e-03	1.500e-02	-2.895e-01	5.000e-01	1.000e-01	8.572e+01	9.894e+01	8.481e+03	
4.000e-03	1.500e-02	-2.895e-01	5.000e-01	1.500e-01	1.189e+01	8.632e+01	1.027e+03	
4.000e-03	1.500e-02	-2.895e-01	6.000e-01	5.000e-02	4.073e+02	1.170e+02	4.765e+04	
4.000e-03	1.500e-02	-2.895e-01	6.000e-01	1.000e-01	6.652e+01	9.229e+01	6.139e+03	
4.000e-03	1.500e-02	-2.895e-01	6.000e-01	1.500e-01	1.229e+01	1.074e+02	1.320e+03	
4.000e-03	1.500e-02	-2.895e-01	7.000e-01	5.000e-02	3.667e+02	1.127e+02	4.132e+04	
4.000e-03	1.500e-02	-2.895e-01	7.000e-01	1.000e-01	4.565e+01	8.440e+01	3.853e+03	
4.000e-03	1.500e-02	-2.895e-01	7.000e-01	1.500e-01	1.337e+01	1.299e+02	1.736e+03	
6.000e-03	5.000e-03	-2.895e-01	5.000e-01	5.000e-02	1.760e+03	1.205e+02	2.120e+05	
6.000e-03	5.000e-03	-2.895e-01	5.000e-01	1.000e-01	3.354e+02	9.837e+01	3.299e+04	
6.000e-03	5.000e-03	-2.895e-01	5.000e-01	1.500e-01	1.316e+01	8.521e+01	1.121e+03	
6.000e-03	5.000e-03	-2.895e-01	6.000e-01	5.000e-02	1.618e+03	1.168e+02	1.890e+05	
6.000e-03	5.000e-03	-2.895e-01	6.000e-01	1.000e-01	2.573e+02	9.146e+01	2.353e+04	
6.000e-03	5.000e-03	-2.895e-01	6.000e-01	1.500e-01	1.447e+01	1.101e+02	1.592e+03	
6.000e-03	5.000e-03	-2.895e-01	7.000e-01	5.000e-02	1.455e+03	1.125e+02	1.636e+05	
6.000e-03	5.000e-03	-2.895e-01	7.000e-01	1.000e-01	1.714e+02	8.302e+01	1.423e+04	
6.000e-03	5.000e-03	-2.895e-01	7.000e-01	1.500e-01	1.571e+01	1.306e+02	2.051e+03	
6.000e-03	1.000e-02	-2.895e-01	5.000e-01	5.000e-02	4.408e+02	1.205e+02	5.312e+04	
6.000e-03	1.000e-02	-2.895e-01	5.000e-01	1.000e-01	8.442e+01	9.855e+01	8.320e+03	
6.000e-03	1.000e-02	-2.895e-01	5.000e-01	1.500e-01	7.241e+00	8.508e+01	6.160e+02	
6.000e-03	1.000e-02	-2.895e-01	6.000e-01	5.000e-02	4.054e+02	1.168e+02	4.737e+04	
6.000e-03	1.000e-02	-2.895e-01	6.000e-01	1.000e-01	6.503e+01	9.174e+01	5.966e+03	
6.000e-03	1.000e-02	-2.895e-01	6.000e-01	1.500e-01	7.752e+00	1.087e+02	8.424e+02	
6.000e-03	1.000e-02	-2.895e-01	7.000e-01	5.000e-02	3.646e+02	1.125e+02	4.103e+04	
6.000e-03	1.000e-02	-2.895e-01	7.000e-01	1.000e-01	4.379e+01	8.351e+01	3.657e+03	
6.000e-03	1.000e-02	-2.895e-01	7.000e-01	1.500e-01	8.433e+00	1.306e+02	1.102e+03	
6.000e-03	1.500e-02	-2.895e-01	5.000e-01	5.000e-02	1.965e+02	1.206e+02	2.369e+04	
6.000e-03	1.500e-02	-2.895e-01	5.000e-01	1.000e-01	3.794e+01	9.886e+01	3.750e+03	
6.000e-03	1.500e-02	-2.895e-01	5.000e-01	1.500e-01	5.284e+00	8.649e+01	4.570e+02	
6.000e-03	1.500e-02	-2.895e-01	6.000e-01	5.000e-02	1.808e+02	1.169e+02	2.114e+04	
6.000e-03	1.500e-02	-2.895e-01	6.000e-01	1.000e-01	2.942e+01	9.220e+01	2.712e+03	
6.000e-03	1.500e-02	-2.895e-01	6.000e-01	1.500e-01	5.466e+00	1.076e+02	5.882e+02	
6.000e-03	1.500e-02	-2.895e-01	7.000e-01	5.000e-02	1.627e+02	1.127e+02	1.833e+04	
6.000e-03	1.500e-02	-2.895e-01	7.000e-01	1.000e-01	2.015e+01	8.431e+01	1.699e+03	
6.000e-03	1.500e-02	-2.895e-01	7.000e-01	1.500e-01	5.944e+00	1.301e+02	7.732e+02	
2.000e-03	5.000e-03	-3.158e-01	5.000e-01	5.000e-02	2.880e+04	1.279e+02	3.683e+06	
2.000e-03	5.000e-03	-3.158e-01	5.000e-01	1.000e-01	8.194e+03	1.118e+02	9.159e+05	
2.000e-03	5.000e-03	-3.158e-01	5.000e-01	1.500e-01	3.103e+03	7.608e+01	2.361e+05	
2.000e-03	5.000e-03	-3.158e-01	6.000e-01	5.000e-02	2.718e+04	1.250e+02	3.399e+06	
2.000e-03	5.000e-03	-3.158e-01	6.000e-01	1.000e-01	7.196e+03	1.070e+02	7.700e+05	
2.000e-03	5.000e-03	-3.158e-01	6.000e-01	1.500e-01	1.139e+03	6.793e+01	7.737e+04	
2.000e-03	5.000e-03	-3.158e-01	7.000e-01	5.000e-02	2.532e+04	1.217e+02	3.081e+06	
2.000e-03	5.000e-03	-3.158e-01	7.000e-01	1.000e-01	6.060e+03	1.013e+02	6.141e+05	
2.000e-03	5.000e-03	-3.158e-01	7.000e-01	1.500e-01	1.786e+02	6.767e+01	1.209e+04	
2.000e-03	1.000e-02	-3.158e-01	5.000e-01	5.000e-02	7.207e+03	1.279e+02	9.219e+05	
2.000e-03	1.000e-02	-3.158e-01	5.000e-01	1.000e-01	2.054e+03	1.119e+02	2.298e+05	
2.000e-03	1.000e-02	-3.158e-01	5.000e-01	1.500e-01	7.987e+02	7.661e+01	6.118e+04	
2.000e-03	1.000e-02	-3.158e-01	6.000e-01	5.000e-02	6.804e+03	1.251e+02	8.511e+05	
2.000e-03	1.000e-02	-3.158e-01	6.000e-01	1.000e-01	1.805e+03	1.071e+02	1.934e+05	
2.000e-03	1.000e-02	-3.158e-01	6.000e-01	1.500e-01	3.312e+02	6.965e+01	2.307e+04	
2.000e-03	1.000e-02	-3.158e-01	7.000e-01	5.000e-02	6.338e+03	1.217e+02	7.715e+05	
2.000e-03	1.000e-02	-3.158e-01	7.000e-01	1.000e-01	1.522e+03	1.015e+02	1.545e+05	
2.000e-03	1.000e-02	-3.158e-01	7.000e-01	1.500e-01	1.055e+02	7.013e+01	7.399e+03	
2.000e-03	1.500e-02	-3.158e-01	5.000e-01	5.000e-02	3.209e+03	1.280e+02	4.106e+05	
2.000e-03	1.500e-02	-3.158e-01	5.000e-01	1.000e-01	9.172e+02	1.120e+02	1.027e+05	
2.000e-03	1.500e-02	-3.158e-01	5.000e-01	1.500e-01	3.713e+02	7.744e+01	2.876e+04	
2.000e-03	1.500e-02	-3.158e-01	6.000e-01	5.000e-02	3.030e+03	1.251e+02	3.792e+05	
2.000e-03	1.500e-02	-3.158e-01	6.000e-01	1.000e-01	8.071e+02	1.073e+02	8.659e+04	
2.000e-03	1.500e-02	-3.158e-01	6.000e-01	1.500e-01	1.758e+02	7.189e+01	1.264e+04	
2.000e-03	1.500e-02	-3.158e-01	7.000e-01	5.000e-02	2.823e+03	1.218e+02	3.439e+05	
2.000e-03	1.500e-02	-3.158e-01	7.000e-01	1.000e-01	6.820e+02	1.017e+02	6.937e+04	
2.000e-03	1.500e-02	-3.158e-01	7.000e-01	1.500e-01	7.899e+01	7.314e+01	5.777e+03	
4.000e-03	5.000e-03	-3.158e-01	5.000e-01	5.000e-02	7.194e+03	1.279e+02	9.200e+05	
4.000e-03	5.000e-03	-3.158e-01	5.000e-01	1.000e-01	2.046e+03	1.117e+02	2.286e+05	
4.000e-03	5.000e-03	-3.158e-01	5.000e-01	1.500e-01	7.733e+02	7.604e+01	5.880e+04	
4.000e-03	5.000e-03	-3.158e-01	6.000e-01	5.000e-02	6.792e+03	1.250e+02	8.492e+05	
4.000e-03	5.000e-03	-3.158e-01	6.000e-01	1.000e-01	1.796e+03	1.070e+02	1.921e+05	
4.000e-03	5.000e-03	-3.158e-01	6.000e-01	1.500e-01	2.827e+02	6.788e+01	1.919e+04	
4.000e-03	5.000e-03	-3.158e-01	7.000e-01	5.000e-02	6.325e+03	1.217e+02	7.696e+05	
4.000e-03	5.000e-03	-3.158e-01	7.000e-01	1.000e-01	1.513e+03	1.013e+02	1.532e+05	
4.000e-03	5.000e-03	-3.158e-01	7.000e-01	1.500e-01	4.461e+01	6.774e+01	3.022e+03	
4.000e-03	1.000e-02	-3.158e-01	5.000e-01	5.000e-02	1.801e+03	1.279e+02	2.303e+05	
4.000e-03	1.000e-02	-3.158e-01	5.000e-01	1.000e-01	5.129e+02	1.118e+02	5.735e+04	
4.000e-03	1.000e-02	-3.158e-01	5.000e-01	1.500e-01	1.991e+02	7.657e+01	1.524e+04	
4.000e-03	1.000e-02	-3.158e-01	6.000e-01	5.000e-02	1.700e+03	1.251e+02	2.126e+05	
4.000e-03	1.000e-02	-3.158e-01	6.000e-01	1.000e-01	4.507e+02	1.071e+02	4.826e+04	
4.000e-03	1.000e-02	-3.158e-01	6.000e-01	1.500e-01	8.235e+01	6.962e+01	5.733e+03	
4.000e-03	1.000e-02	-3.158e-01	7.000e-01	5.000e-02	1.583e+03	1.217e+02	1.927e+05	
4.000e-03	1.000e-02	-3.158e-01	7.000e-01	1.000e-01	3.799e+02	1.014e+02	3.854e+04	
4.000e-03	1.000e-02	-3.158e-01	7.000e-01	1.500e-01	2.633e+01	7.018e+01	1.848e+03	
4.000e-03	1.500e-02	-3.158e-01	5.000e-01	5.000e-02	8.017e+02	1.280e+02	1.026e+05	
4.000e-03	1.500e-02	-3.158e-01	5.000e-01	1.000e-01	2.290e+02	1.120e+02	2.564e+04	
4.000e-03	1.500e-02	-3.158e-01	5.000e-01	1.500e-01	9.258e+01	7.741e+01	7.167e+03	
4.000e-03	1.500e-02	-3.158e-01	6.000e-01	5.000e-02	7.571e+02	1.251e+02	9.473e+04	
4.000e-03	1.500e-02	-3.158e-01	6.000e-01	1.000e-01	2.015e+02	1.073e+02	2.161e+04	
4.000e-03	1.500e-02	-3.158e-01	6.000e-01	1.500e-01	4.377e+01	7.187e+01	3.146e+03	
4.000e-03	1.500e-02	-3.158e-01	7.000e-01	5.000e-02	7.054e+02	1.218e+02	8.590e+04	
4.000e-03	1.500e-02	-3.158e-01	7.000e-01	1.000e-01	1.702e+02	1.017e+02	1.731e+04	
4.000e-03	1.500e-02	-3.158e-01	7.000e-01	1.500e-01	1.971e+01	7.318e+01	1.443e+03	
6.000e-03	5.000e-03	-3.158e-01	5.000e-01	5.000e-02	3.194e+03	1.279e+02	4.084e+05	
6.000e-03	5.000e-03	-3.158e-01	5.000e-01	1.000e-01	9.072e+02	1.117e+02	1.013e+05	
6.000e-03	5.000e-03	-3.158e-01	5.000e-01	1.500e-01	3.419e+02	7.598e+01	2.598e+04	
6.000e-03	5.000e-03	-3.158e-01	6.000e-01	5.000e-02	3.015e+03	1.250e+02	3.769e+05	
6.000e-03	5.000e-03	-3.158e-01	6.000e-01	1.000e-01	7.964e+02	1.069e+02	8.515e+04	
6.000e-03	5.000e-03	-3.158e-01	6.000e-01	1.500e-01	1.242e+02	6.780e+01	8.418e+03	
6.000e-03	5.000e-03	-3.158e-01	7.000e-01	5.000e-02	2.808e+03	1.216e+02	3.416e+05	
6.000e-03	5.000e-03	-3.158e-01	7.000e-01	1.000e-01	6.703e+02	1.012e+02	6.787e+04	
6.000e-03	5.000e-03	-3.158e-01	7.000e-01	1.500e-01	1.979e+01	6.787e+01	1.343e+03	
6.000e-03	1.000e-02	-3.158e-01	5.000e-01	5.000e-02	7.994e+02	1.279e+02	1.022e+05	
6.000e-03	1.000e-02	-3.158e-01	5.000e-01	1.000e-01	2.274e+02	1.118e+02	2.542e+04	
6.000e-03	1.000e-02	-3.158e-01	5.000e-01	1.500e-01	8.803e+01	7.652e+01	6.736e+03	
6.000e-03	1.000e-02	-3.158e-01	6.000e-01	5.000e-02	7.547e+02	1.250e+02	9.437e+04	
6.000e-03	1.000e-02	-3.158e-01	6.000e-01	1.000e-01	1.998e+02	1.070e+02	2.138e+04	
6.000e-03	1.000e-02	-3.158e-01	6.000e-01	1.500e-01	3.626e+01	6.956e+01	2.522e+03	
6.000e-03	1.000e-02	-3.158e-01	7.000e-01	5.000e-02	7.030e+02	1.217e+02	8.554e+04	
6.000e-03	1.000e-02	-3.158e-01	7.000e-01	1.000e-01	1.684e+02	1.014e+02	1.707e+04	
6.000e-03	1.000e-02	-3.158e-01	7.000e-01	1.500e-01	1.167e+01	7.027e+01	8.201e+02	
6.000e-03	1.500e-02	-3.158e-01	5.000e-01	5.000e-02	3.560e+02	1.279e+02	4.554e+04	
6.000e-03	1.500e-02	-3.158e-01	5.000e-01	1.000e-01	1.016e+02	1.119e+02	1.137e+04	
6.000e-03	1.500e-02	-3.158e-01	5.000e-01	1.500e-01	4.096e+01	7.736e+01	3.169e+03	
6.000e-03	1.500e-02	-3.158e-01	6.000e-01	5.000e-02	3.361e+02	1.251e+02	4.205e+04	
6.000e-03	1.500e-02	-3.158e-01	6.000e-01	1.000e-01	8.933e+01	1.072e+02	9.576e+03	
6.000e-03	1.500e-02	-3.158e-01	6.000e-01	1.500e-01	1.932e+01	7.183e+01	1.388e+03	
6.000e-03	1.500e-02	-3.158e-01	7.000e-01	5.000e-02	3.131e+02	1.218e+02	3.813e+04	
6.000e-03	1.500e-02	-3.158e-01	7.000e-01	1.000e-01	7.544e+01	1.016e+02	7.667e+03	
6.000e-03	1.500e-02	-3.158e-01	7.000e-01	1.500e-01	8.738e+00	7.326e+01	6.401e+02	
2.000e-03	5.000e-03	-3.421e-01	5.000e-01	5.000e-02	4.748e+04	1.336e+02	6.343e+06	
2.000e-03	5.000e-03	-3.421e-01	5.000e-01	1.000e-01	1.695e+04	1.213e+02	2.056e+06	
2.000e-03	5.000e-03	-3.421e-01	5.000e-01	1.500e-01	9.826e+03	1.864e+02	1.831e+06	
2.000e-03	5.000e-03	-3.421e-01	6.000e-01	5.000e-02	4.551e+04	1.313e+02	5.975e+06	
2.000e-03	5.000e-03	-3.421e-01	6.000e-01	1.000e-01	1.564e+04	1.178e+02	1.842e+06	
2.000e-03	5.000e-03	-3.421e-01	6.000e-01	1.500e-01	8.969e+03	1.190e+02	1.067e+06	
2.000e-03	5.000e-03	-3.421e-01	7.000e-01	5.000e-02	4.321e+04	1.286e+02	5.557e+06	
2.000e-03	5.000e-03	-3.421e-01	7.000e-01	1.000e-01	1.413e+04	1.136e+02	1.604e+06	
2.000e-03	5.000e-03	-3.421e-01	7.000e-01	1.500e-01	6.180e+03	8.518e+01	5.264e+05	
2.000e-03	1.000e-02	-3.421e-01	5.000e-01	5.000e-02	1.188e+04	1.336e+02	1.587e+06	
2.000e-03	1.000e-02	-3.421e-01	5.000e-01	1.000e-01	4.243e+03	1.214e+02	5.151e+05	
2.000e-03	1.000e-02	-3.421e-01	5.000e-01	1.500e-01	2.469e+03	1.870e+02	4.619e+05	
2.000e-03	1.000e-02	-3.421e-01	6.000e-01	5.000e-02	1.139e+04	1.313e+02	1.495e+06	
2.000e-03	1.000e-02	-3.421e-01	6.000e-01	1.000e-01	3.916e+03	1.178e+02	4.614e+05	
2.000e-03	1.000e-02	-3.421e-01	6.000e-01	1.500e-01	2.260e+03	1.196e+02	2.704e+05	
2.000e-03	1.000e-02	-3.421e-01	7.000e-01	5.000e-02	1.081e+04	1.286e+02	1.391e+06	
2.000e-03	1.000e-02	-3.421e-01	7.000e-01	1.000e-01	3.540e+03	1.136e+02	4.022e+05	
2.000e-03	1.000e-02	-3.421e-01	7.000e-01	1.500e-01	1.569e+03	8.570e+01	1.345e+05	
2.000e-03	1.500e-02	-3.421e-01	5.000e-01	5.000e-02	5.287e+03	1.336e+02	7.065e+05	
2.000e-03	1.500e-02	-3.421e-01	5.000e-01	1.000e-01	1.891e+03	1.215e+02	2.297e+05	
2.000e-03	1.500e-02	-3.421e-01	5.000e-01	1.500e-01	1.107e+03	1.881e+02	2.083e+05	
2.000e-03	1.500e-02	-3.421e-01	6.000e-01	5.000e-02	5.068e+03	1.314e+02	6.657e+05	
